Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
0, 0, 0, 1
1, 0, 0, 1
2, 1.56634, 0, 1
3, 0.789984, 1.83526, 1
4, 0.69472, 1.85501, 1
5, 0.699104, 1.69795, 1
6, 0.700736, 2.04778, 1
7, 0.700608, 2.04358, 1
8, 0.701984, 2.048, 1
9, 0.692224, 2.04186, 1
10, 0.694272, 2.04883, 1
11, 0.694656, 2.04909, 1
12, 0.694272, 2.06358, 1
13, 0.693952, 2.04576, 1
14, 0.693344, 2.0439, 1
15, 0.690176, 2.0439, 1
16, 0.691744, 2.04883, 1
17, 0.693984, 2.04995, 1
18, 0.692224, 2.06986, 1
19, 0.694592, 2.05405, 1
20, 0.692288, 2.05411, 1
21, 0.694272, 2.04784, 1
22, 0.692608, 2.04573, 1
23, 0.6944, 2.04438, 1
24, 0.693536, 2.06701, 1
25, 0.691072, 2.048, 1
26, 0.694528, 2.04669, 1
27, 0.69264, 2.05187, 1
28, 0.694592, 2.05667, 1
29, 0.694272, 2.06333, 1
30, 0.695904, 2.07786, 1
31, 0.694272, 2.04864, 1
32, 0.693024, 2.04608, 1
33, 0.690176, 2.04384, 1
34, 0.69424, 2.04979, 1
35, 0.69376, 2.048, 1
36, 0.694784, 2.06848, 1
37, 0.694272, 2.03981, 1
38, 0.694272, 2.0496, 1
39, 0.69248, 2.0521, 1
40, 0.693248, 2.04918, 1
41, 0.695456, 2.04867, 1
42, 0.694272, 2.07053, 1
43, 0.69632, 2.0439, 1
44, 0.694432, 2.05149, 1
45, 0.694624, 2.0463, 1
46, 0.694272, 2.0439, 1
47, 0.694272, 2.048, 1
48, 0.691616, 2.06566, 1
49, 0.69472, 2.06378, 1
50, 0.692896, 2.05152, 1
51, 0.69472, 2.0521, 1
52, 0.692224, 2.04749, 1
53, 0.693728, 2.0439, 1
54, 0.692224, 2.04678, 1
55, 0.695456, 2.0679, 1
56, 0.692448, 2.04461, 1
57, 0.694272, 2.04186, 1
58, 0.69552, 1.94493, 1
59, 0.691552, 1.9272, 1
60, 0.689632, 1.92128, 1
61, 0.689664, 1.88006, 1
62, 0.691584, 1.88288, 1
63, 0.689856, 1.88477, 1
64, 0.690336, 1.88867, 1
65, 0.690176, 1.88989, 1
66, 0.689472, 1.88442, 1
67, 0.691744, 1.88858, 1
68, 0.691872, 1.88458, 1
69, 0.690912, 1.88198, 1
70, 0.689024, 1.88758, 1
71, 0.689888, 1.88826, 1
72, 0.692224, 1.8839, 1
73, 0.690176, 1.8809, 1
74, 0.692064, 1.88416, 1
75, 0.690176, 1.88346, 1
76, 0.690944, 1.88826, 1
77, 0.690176, 1.88211, 1
78, 0.690336, 1.88512, 1
79, 0.692128, 1.89357, 1
80, 0.69008, 1.89453, 1
81, 0.690048, 1.88211, 1
82, 0.692384, 1.88621, 1
83, 0.691648, 1.88006, 1
84, 0.690176, 1.88925, 1
85, 0.688736, 1.88246, 1
86, 0.68912, 1.88666, 1
87, 0.690016, 1.884, 1
88, 0.690176, 1.8864, 1
89, 0.690176, 1.88496, 1
90, 0.69184, 1.88621, 1
91, 0.69008, 1.88621, 1
92, 0.690176, 1.89187, 1
93, 0.692224, 1.88016, 1
94, 0.69024, 1.8903, 1
95, 0.690176, 1.88451, 1
96, 0.688256, 1.88429, 1
97, 0.692224, 1.87856, 1
98, 0.690816, 1.88416, 1
99, 0.688256, 1.88637, 1
100, 0.69072, 1.88179, 1
101, 0.690176, 1.88211, 1
102, 0.68896, 1.88554, 1
103, 0.689952, 1.88803, 1
104, 0.692224, 1.8903, 1
105, 0.689952, 1.88432, 1
106, 0.68992, 1.88806, 1
107, 0.688384, 1.88266, 1
108, 0.691552, 1.88678, 1
109, 0.692352, 1.8903, 1
110, 0.689344, 1.8921, 1
111, 0.692224, 1.88416, 1
112, 0.690176, 1.89238, 1
113, 0.689888, 1.89165, 1
114, 0.690176, 1.89318, 1
115, 0.690112, 1.88355, 1
116, 0.691392, 1.89341, 1
117, 0.692224, 1.88858, 1
118, 0.692352, 1.89798, 1
119, 0.691552, 1.89133, 1
120, 0.688896, 1.89178, 1
121, 0.688768, 1.8903, 1
122, 0.691008, 1.89357, 1
123, 0.691456, 1.88826, 1
124, 0.691008, 1.89155, 1
125, 0.690144, 1.89197, 1
126, 0.688128, 1.88486, 1
127, 0.692224, 1.88198, 1
128, 0.690176, 1.88445, 1
129, 0.690176, 1.88339, 1
130, 0.689728, 1.88973, 1
131, 0.689952, 1.88451, 1
132, 0.690176, 1.8841, 1
133, 0.690176, 1.88416, 1
134, 0.69024, 1.88419, 1
135, 0.688576, 1.88634, 1
136, 0.691648, 1.88621, 1
137, 0.690208, 1.88394, 1
138, 0.68976, 1.88605, 1
139, 0.6912, 1.88826, 1
140, 0.690176, 1.89018, 1
141, 0.690528, 1.88211, 1
142, 0.68912, 1.88598, 1
143, 0.690176, 1.8824, 1
144, 0.689216, 1.88406, 1
145, 0.691552, 1.8857, 1
146, 0.691712, 1.8889, 1
147, 0.689728, 1.88525, 1
148, 0.690432, 1.88621, 1
149, 0.692064, 1.88416, 1
150, 0.690176, 1.8903, 1
151, 0.688928, 1.88794, 1
152, 0.69024, 1.88509, 1
153, 0.692032, 1.88218, 1
154, 0.692224, 1.88877, 1
155, 0.69088, 1.88621, 1
156, 0.690176, 1.88771, 1
157, 0.69104, 1.88006, 1
158, 0.6936, 1.8865, 1
159, 0.690368, 1.88608, 1
160, 0.692224, 1.8841, 1
161, 0.692064, 1.8855, 1
162, 0.690848, 1.88432, 1
163, 0.692224, 1.88269, 1
164, 0.693696, 1.88861, 1
165, 0.694592, 1.88211, 1
166, 0.691104, 1.89232, 1
167, 0.692224, 1.88653, 1
168, 0.692224, 1.88227, 1
169, 0.694144, 1.89235, 1
170, 0.6912, 1.89168, 1
171, 0.694272, 1.88205, 1
172, 0.69216, 1.88723, 1
173, 0.694272, 1.88778, 1
174, 0.69232, 1.8865, 1
175, 0.69632, 1.88416, 1
176, 0.696, 1.88582, 1
177, 0.69632, 1.88413, 1
178, 0.697984, 1.8903, 1
179, 0.702368, 1.88298, 1
180, 0.699232, 1.88416, 1
181, 0.701568, 1.88435, 1
182, 0.702944, 1.88822, 1
183, 0.700832, 1.88634, 1
184, 0.701888, 1.89248, 1
185, 0.698432, 1.88826, 1
186, 0.697696, 1.88634, 1
187, 0.691712, 1.88429, 1
188, 0.69792, 1.88416, 1
189, 0.694272, 1.88598, 1
190, 0.69312, 1.88643, 1
191, 0.691776, 1.88448, 1
192, 0.69488, 1.88234, 1
193, 0.692224, 1.88237, 1
194, 0.692224, 1.88211, 1
195, 0.693248, 1.88826, 1
196, 0.691936, 1.88118, 1
197, 0.692224, 1.88006, 1
198, 0.692576, 1.88547, 1
199, 0.695296, 1.8904, 1
200, 0.692736, 1.88685, 1
201, 0.692544, 1.88602, 1
202, 0.690432, 1.88781, 1
203, 0.780832, 1.88358, 1
204, 0.783456, 1.88499, 1
205, 0.782336, 1.88621, 1
206, 0.78128, 1.8865, 1
207, 0.783648, 1.88006, 1
208, 0.78304, 1.88822, 1
209, 0.78368, 1.87802, 1
210, 0.782144, 1.88211, 1
211, 0.782944, 1.87744, 1
212, 0.78416, 1.87802, 1
213, 0.784384, 1.87434, 1
214, 0.786272, 1.89046, 1
215, 0.785984, 1.88182, 1
216, 0.785952, 1.87715, 1
217, 0.782688, 1.87904, 1
218, 0.782944, 1.87677, 1
219, 0.7832, 1.87424, 1
220, 0.78288, 1.87712, 1
221, 0.786432, 1.87786, 1
222, 0.785376, 1.87782, 1
223, 0.788384, 1.87187, 1
224, 0.78592, 1.87546, 1
225, 0.7864, 1.87187, 1
226, 0.786432, 1.8712, 1
227, 0.786432, 1.87069, 1
228, 0.786432, 1.87597, 1
229, 0.786432, 1.87757, 1
230, 0.787904, 1.87802, 1
231, 0.784384, 1.86982, 1
232, 0.784384, 1.86496, 1
233, 0.784384, 1.87629, 1
234, 0.786176, 1.86778, 1
235, 0.784384, 1.87094, 1
236, 0.786432, 1.864, 1
237, 0.784224, 1.86995, 1
238, 0.784224, 1.86368, 1
239, 0.784384, 1.86154, 1
240, 0.784992, 1.8601, 1
241, 0.784384, 1.86368, 1
242, 0.780896, 1.86163, 1
243, 0.785408, 1.85885, 1
244, 0.782464, 1.86902, 1
245, 0.785632, 1.85894, 1
246, 0.782144, 1.86368, 1
247, 0.78224, 1.85549, 1
248, 0.782336, 1.85549, 1
249, 0.784384, 1.85722, 1
250, 0.783936, 1.85674, 1
251, 0.780928, 1.8543, 1
252, 0.781248, 1.85696, 1
253, 0.782336, 1.85366, 1
254, 0.781888, 1.85184, 1
255, 0.784672, 1.85958, 1
256, 0.783296, 1.85248, 1
257, 0.781312, 1.84934, 1
258, 0.757472, 1.85654, 1
259, 0.75776, 1.86778, 1
260, 0.75776, 1.85309, 1
261, 0.75776, 1.84886, 1
262, 0.75776, 1.84861, 1
263, 0.758464, 1.84717, 1
264, 0.75776, 1.85344, 1
265, 0.756704, 1.84272, 1
266, 0.75776, 1.84976, 1
267, 0.755712, 1.8432, 1
268, 0.755712, 1.84806, 1
269, 0.75776, 1.84035, 1
270, 0.755232, 1.8457, 1
271, 0.756096, 1.84269, 1
272, 0.755776, 1.84541, 1
273, 0.755712, 1.8432, 1
274, 0.76, 1.84678, 1
275, 0.75776, 1.84058, 1
276, 0.755424, 1.84211, 1
277, 0.756896, 1.84237, 1
278, 0.758016, 1.83629, 1
279, 0.760128, 1.84541, 1
280, 0.761088, 1.83523, 1
281, 0.760864, 1.83501, 1
282, 0.761856, 1.87354, 1
283, 0.761376, 1.87555, 1
284, 0.759872, 1.88016, 1
285, 0.759808, 1.87187, 1
286, 0.761344, 1.87718, 1
287, 0.761632, 1.88557, 1
288, 0.759808, 1.87802, 1
289, 0.759872, 1.87824, 1
290, 0.759936, 1.87539, 1
291, 0.761856, 1.88013, 1
292, 0.759872, 1.8705, 1
293, 0.759392, 1.88179, 1
294, 0.76032, 1.87392, 1
295, 0.758528, 1.8799, 1
296, 0.759488, 1.87443, 1
297, 0.75776, 1.87677, 1
298, 0.758144, 1.88006, 1
299, 0.75776, 1.8791, 1
300, 0.759008, 1.88611, 1
301, 0.759808, 1.88387, 1
302, 0.75776, 1.87405, 1
303, 0.756704, 1.87994, 1
304, 0.759808, 1.88416, 1
305, 0.75728, 1.87667, 1
306, 0.755776, 1.87392, 1
307, 0.75744, 1.87946, 1
308, 0.755712, 1.87901, 1
309, 0.755712, 1.87594, 1
310, 0.75728, 1.87392, 1
311, 0.758816, 1.88038, 1
312, 0.758304, 1.87811, 1
313, 0.756992, 1.88154, 1
314, 0.758752, 1.87674, 1
315, 0.756032, 1.87552, 1
316, 0.758048, 1.87795, 1
317, 0.758112, 1.87619, 1
318, 0.758016, 1.87542, 1
319, 0.785632, 1.88755, 1
320, 0.782336, 1.88211, 1
321, 0.783904, 1.87187, 1
322, 0.780288, 1.87472, 1
323, 0.78208, 1.87459, 1
324, 0.782528, 1.87824, 1
325, 0.781984, 1.8737, 1
326, 0.783264, 1.87392, 1
327, 0.782208, 1.87571, 1
328, 0.782944, 1.88253, 1
329, 0.78208, 1.87597, 1
330, 0.784384, 1.87955, 1
331, 0.782336, 1.87597, 1
332, 0.784352, 1.87965, 1
333, 0.784384, 1.87501, 1
334, 0.786432, 1.87798, 1
335, 0.78336, 1.87603, 1
336, 0.782912, 1.87274, 1
337, 0.783904, 1.87232, 1
338, 0.7848, 1.87424, 1
339, 0.784384, 1.87392, 1
340, 0.787712, 1.87485, 1
341, 0.785408, 1.87187, 1
342, 0.784384, 1.87341, 1
343, 0.787104, 1.87248, 1
344, 0.785472, 1.87245, 1
345, 0.786112, 1.87427, 1
346, 0.784384, 1.87162, 1
347, 0.785952, 1.87018, 1
348, 0.786432, 1.87184, 1
349, 0.786432, 1.87878, 1
350, 0.786432, 1.87213, 1
351, 0.787264, 1.8712, 1
352, 0.692288, 1.86957, 1
353, 0.692096, 1.87184, 1
354, 0.693536, 1.87187, 1
355, 0.694208, 1.86976, 1
356, 0.694272, 1.87997, 1
357, 0.694144, 1.87187, 1
358, 0.692672, 1.86982, 1
359, 0.692544, 1.86915, 1
360, 0.695456, 1.87322, 1
361, 0.693856, 1.87101, 1
362, 0.692416, 1.86979, 1
363, 0.696064, 1.86989, 1
364, 0.693696, 1.87994, 1
365, 0.692608, 1.87152, 1
366, 0.694272, 1.86934, 1
367, 0.692224, 1.86947, 1
368, 0.693376, 1.87712, 1
369, 0.693248, 1.868, 1
370, 0.694272, 1.86909, 1
371, 0.692224, 1.87392, 1
372, 0.694784, 1.8712, 1
373, 0.693344, 1.87101, 1
374, 0.694272, 1.86982, 1
375, 0.694336, 1.87043, 1
376, 0.69392, 1.87546, 1
377, 0.693376, 1.87731, 1
378, 0.692864, 1.87658, 1
379, 0.69632, 1.87782, 1
380, 0.69632, 1.87267, 1
381, 0.694272, 1.86982, 1
382, 0.696448, 1.87782, 1
383, 0.692384, 1.86822, 1
384, 0.692448, 1.86976, 1
385, 0.693952, 1.87187, 1
386, 0.694336, 1.86918, 1
387, 0.694272, 1.86925, 1
388, 0.693344, 1.88006, 1
389, 0.6968, 1.86838, 1
390, 0.69424, 1.87389, 1
391, 0.692224, 1.87443, 1
392, 0.691968, 1.86602, 1
393, 0.692224, 1.87021, 1
394, 0.695424, 1.87971, 1
395, 0.69616, 1.87366, 1
396, 0.692928, 1.8705, 1
397, 0.692224, 1.87014, 1
398, 0.695232, 1.86794, 1
399, 0.691424, 1.86982, 1
400, 0.692224, 1.87242, 1
401, 0.692864, 1.86982, 1
402, 0.694272, 1.87126, 1
403, 0.690752, 1.86989, 1
404, 0.692288, 1.87187, 1
405, 0.695808, 1.87562, 1
406, 0.69632, 1.87392, 1
407, 0.694144, 1.86874, 1
408, 0.692736, 1.87318, 1
409, 0.694784, 1.87702, 1
410, 0.692544, 1.87459, 1
411, 0.691584, 1.86778, 1
412, 0.69248, 1.87187, 1
413, 0.694272, 1.86848, 1
414, 0.69632, 1.87178, 1
415, 0.694112, 1.86982, 1
416, 0.69328, 1.86982, 1
417, 0.693856, 1.86845, 1
418, 0.694272, 1.87504, 1
419, 0.694272, 1.86778, 1
420, 0.694592, 1.87197, 1
421, 0.691744, 1.87392, 1
422, 0.692704, 1.87062, 1
423, 0.694144, 1.86992, 1
424, 0.6944, 1.88502, 1
425, 0.693664, 1.87392, 1
426, 0.693888, 1.86944, 1
427, 0.69424, 1.87187, 1
428, 0.698848, 1.86982, 1
429, 0.694272, 1.87024, 1
430, 0.694112, 1.86976, 1
431, 0.69328, 1.8721, 1
432, 0.694112, 1.87133, 1
433, 0.693856, 1.87155, 1
434, 0.69392, 1.87027, 1
435, 0.692608, 1.86778, 1
436, 0.695168, 1.8735, 1
437, 0.694272, 1.87366, 1
438, 0.693696, 1.87203, 1
439, 0.695168, 1.89238, 1
440, 0.696032, 1.87392, 1
441, 0.696352, 1.87952, 1
442, 0.694272, 1.86982, 1
443, 0.69488, 1.87046, 1
444, 0.692832, 1.87392, 1
445, 0.693664, 1.86973, 1
446, 0.694272, 1.87078, 1
447, 0.694112, 1.8696, 1
448, 0.69392, 1.87056, 1
449, 0.693728, 1.86982, 1
450, 0.693792, 1.86982, 1
451, 0.6952, 1.87597, 1
452, 0.692288, 1.87046, 1
453, 0.695296, 1.87027, 1
454, 0.695584, 1.87581, 1
455, 0.692384, 1.87613, 1
456, 0.694272, 1.87114, 1
457, 0.696288, 1.8759, 1
458, 0.694464, 1.87325, 1
459, 0.690912, 1.87286, 1
460, 0.692768, 1.86998, 1
461, 0.693792, 1.87597, 1
462, 0.695104, 1.8696, 1
463, 0.69328, 1.87056, 1
464, 0.695296, 1.86982, 1
465, 0.694112, 1.87206, 1
466, 0.69408, 1.87254, 1
467, 0.692256, 1.87168, 1
468, 0.695808, 1.87085, 1
469, 0.693056, 1.87731, 1
470, 0.694272, 1.87597, 1
471, 0.69632, 1.86973, 1
472, 0.692704, 1.87392, 1
473, 0.692224, 1.87306, 1
474, 0.694144, 1.86778, 1
475, 0.695552, 1.86992, 1
476, 0.694656, 1.86819, 1
477, 0.694816, 1.87206, 1
478, 0.695328, 1.86982, 1
479, 0.694272, 1.86829, 1
480, 0.69424, 1.86982, 1
481, 0.693792, 1.86902, 1
482, 0.694272, 1.86832, 1
483, 0.691904, 1.87597, 1
484, 0.69632, 1.87757, 1
485, 0.694464, 1.87398, 1
486, 0.692608, 1.87325, 1
487, 0.69456, 1.8777, 1
488, 0.693856, 1.8801, 1
489, 0.69168, 1.87187, 1
490, 0.6928, 1.87254, 1
491, 0.69632, 1.86982, 1
492, 0.694976, 1.86803, 1
493, 0.69408, 1.87526, 1
494, 0.696064, 1.87328, 1
495, 0.694272, 1.8679, 1
496, 0.6968, 1.86982, 1
497, 0.694464, 1.86918, 1
498, 0.693056, 1.87325, 1
499, 0.694272, 1.88006, 1
500, 0.696416, 1.87802, 1
501, 0.695456, 1.87101, 1
502, 0.694272, 1.86998, 1
503, 0.694112, 1.86854, 1
504, 0.694656, 1.87443, 1
505, 0.69408, 1.87008, 1
506, 0.694656, 1.86947, 1
507, 0.693728, 1.86928, 1
508, 0.694272, 1.8721, 1
509, 0.692608, 1.87197, 1
510, 0.692224, 1.87763, 1
511, 0.6952, 1.87024, 1
512, 0.693184, 1.86954, 1
513, 0.69552, 1.87178, 1
514, 0.694176, 1.89024, 1
515, 0.69312, 1.87568, 1
516, 0.696064, 1.86573, 1
517, 0.694752, 1.87632, 1
518, 0.69472, 1.87446, 1
519, 0.694784, 1.87165, 1
520, 0.69232, 1.87392, 1
521, 0.694272, 1.86899, 1
522, 0.694272, 1.86794, 1
523, 0.694464, 1.87187, 1
524, 0.693952, 1.87187, 1
525, 0.691872, 1.87341, 1
526, 0.694432, 1.87187, 1
527, 0.69264, 1.86573, 1
528, 0.693792, 1.87389, 1
529, 0.692832, 1.88186, 1
530, 0.692928, 1.88285, 1
531, 0.692512, 1.86682, 1
532, 0.692224, 1.87258, 1
533, 0.69408, 1.87248, 1
534, 0.692992, 1.87638, 1
535, 0.69632, 1.87597, 1
536, 0.692608, 1.8697, 1
537, 0.694592, 1.86893, 1
538, 0.693888, 1.87254, 1
539, 0.693568, 1.8697, 1
540, 0.694272, 1.8719, 1
541, 0.69584, 1.87152, 1
542, 0.692512, 1.86982, 1
543, 0.692352, 1.87392, 1
544, 0.69632, 1.87949, 1
545, 0.694848, 1.87229, 1
546, 0.692672, 1.87539, 1
547, 0.696, 1.8743, 1
548, 0.6944, 1.87965, 1
549, 0.694272, 1.87222, 1
550, 0.692352, 1.86982, 1
551, 0.695584, 1.87024, 1
552, 0.695296, 1.8695, 1
553, 0.6976, 1.87206, 1
554, 0.69104, 1.86925, 1
555, 0.694272, 1.87187, 1
556, 0.692224, 1.87296, 1
557, 0.694272, 1.87018, 1
558, 0.696, 1.86982, 1
559, 0.696416, 1.87821, 1
560, 0.692, 1.87661, 1
561, 0.695584, 1.87024, 1
562, 0.694112, 1.87139, 1
563, 0.692704, 1.868, 1
564, 0.692672, 1.87597, 1
565, 0.693856, 1.87344, 1
566, 0.694272, 1.87926, 1
567, 0.694272, 1.87248, 1
568, 0.694432, 1.87738, 1
569, 0.694784, 1.86995, 1
570, 0.694272, 1.8729, 1
571, 0.694656, 1.87414, 1
572, 0.694496, 1.87187, 1
573, 0.695744, 1.86806, 1
574, 0.693536, 1.87418, 1
575, 0.695136, 1.87491, 1
576, 0.694272, 1.8696, 1
577, 0.694272, 1.86982, 1
578, 0.69456, 1.86998, 1
579, 0.694048, 1.86982, 1
580, 0.692224, 1.872, 1
581, 0.692224, 1.86982, 1
582, 0.693792, 1.86784, 1
583, 0.694272, 1.86778, 1
584, 0.691776, 1.86787, 1
585, 0.69408, 1.87187, 1
586, 0.694272, 1.87187, 1
587, 0.693824, 1.86688, 1
588, 0.694272, 1.8736, 1
589, 0.694944, 1.87802, 1
590, 0.694272, 1.87267, 1
591, 0.694272, 1.8695, 1
592, 0.695296, 1.87248, 1
593, 0.6944, 1.87194, 1
594, 0.691104, 1.87187, 1
595, 0.694592, 1.86982, 1
596, 0.69296, 1.86954, 1
597, 0.690176, 1.8713, 1
598, 0.694592, 1.86778, 1
599, 0.694016, 1.86979, 1
600, 0.69504, 1.87597, 1
